Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
-0.5909617647058834,-0.00435747059335561,0.4411764705882353,34.0,-20.092700000000036
-0.7284459016393448,-0.003801269303488026,0.4426229508196721,61.0,-44.43520000000003
-0.6345362765957443,-0.0032978808546423226,0.44680851063829785,94.0,-59.64640999999997
-0.6479665624999988,-0.003136192150843621,0.453125,128.0,-82.93971999999984
-0.507179068322983,-0.002711291137782121,0.484472049689441,161.0,-81.65583000000025
-0.40401872340425654,-0.002635457824493673,0.5,188.0,-75.95552000000022
-0.32988031963470327,-0.0027341054346374616,0.4885844748858447,219.0,-72.24379
-0.22485919148936206,-0.002490603466080507,0.49361702127659574,235.0,-52.84191000000009
-0.23394604000000074,-0.0024086015924308342,0.48,250.0,-58.486510000000216
-0.25077373626373706,-0.002409635921420877,0.47619047619047616,273.0,-68.46123000000021
-0.28807726962457414,-0.0024293756931767223,0.4709897610921502,293.0,-84.40664000000022
-0.2865834516129035,-0.0023119255091263724,0.47096774193548385,310.0,-88.8408700000001
-0.271956555891239,-0.002135486105306414,0.46827794561933533,331.0,-90.01762000000018
-0.3402350571428568,-0.0021154076569079926,0.46285714285714286,350.0,-119.08226999999992
-0.3392585474860333,-0.002097161019286886,0.46368715083798884,358.0,-121.45455999999997
-0.41653036939313987,-0.0022796452544009394,0.45646437994722955,379.0,-157.86501000000004
-0.419226691176471,-0.002304746784145523,0.45098039215686275,408.0,-171.04449000000022
-0.3988548456057012,-0.0022198017445125466,0.4513064133016627,421.0,-167.91789000000028
-0.44934538116591993,-0.002246038442322244,0.4439461883408072,446.0,-200.4080400000003
-0.4672237061403519,-0.002271100743846633,0.43859649122807015,456.0,-213.05401000000052
-0.5151714042553196,-0.002324906306649746,0.4340425531914894,470.0,-242.13056000000034
-0.5131068993839839,-0.002342249951804983,0.4271047227926078,487.0,-249.88306000000028
-0.5472345436507938,-0.0024261443700672593,0.4166666666666667,504.0,-275.80621000000014
-0.5870396346153847,-0.002503632150148491,0.4076923076923077,520.0,-305.2606100000004
-0.4955608067542213,-0.0025036252814028097,0.40337711069418386,533.0,-264.1339100000001
-0.5072452757352942,-0.0025663427809620664,0.3952205882352941,544.0,-275.9414300000001
-0.4908148479427548,-0.0025492616239490575,0.39177101967799643,559.0,-274.36550000000005
-0.49850184534270653,-0.002579750514276388,0.3866432337434095,569.0,-283.6475500000001
-0.4955122822299651,-0.0025663062202543915,0.38501742160278746,574.0,-284.42405000000014
-0.48900844559585477,-0.0025421187651977384,0.38341968911917096,579.0,-283.13588999999996
-0.49550249999999985,-0.002567295488445595,0.3826530612244898,588.0,-291.35547
-0.4895729499999997,-0.00255300247977092,0.38166666666666665,600.0,-293.74377
-0.486487553719008,-0.0025414251454602263,0.38181818181818183,605.0,-294.32496999999995
-0.5111220098039212,-0.002584464125196334,0.37745098039215685,612.0,-312.80666999999977
-0.5358504368932037,-0.002598096628311045,0.37702265372168287,618.0,-331.15556999999995
-0.5260329903536974,-0.002604404752741243,0.3762057877813505,622.0,-327.19252
-0.5351336319999999,-0.002613115366974294,0.376,625.0,-334.4585200000001
-0.5358524999999997,-0.0026172843990902384,0.37579617834394907,628.0,-336.51537
-0.5342700635930047,-0.0026063867677407564,0.3751987281399046,629.0,-336.0558700000001
-0.5589699999999996,-0.002639468009866196,0.37264150943396224,636.0,-355.50492000000014
-0.5660599843260183,-0.0026465945743180063,0.3714733542319749,638.0,-361.14627
-0.5686890156249995,-0.002647720085430856,0.3703125,640.0,-363.96097000000003
-0.5803400468018718,-0.002670397392739732,0.36973478939157567,641.0,-371.99797000000007
-0.5804842211838003,-0.002672494811406177,0.3691588785046729,642.0,-372.6708700000001
-0.5783343234836698,-0.0026645840719875095,0.3701399688958009,643.0,-371.86897000000005
-0.5751668778979901,-0.0026635028956730838,0.3678516228748068,647.0,-372.13296999999994
