Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
-0.023436363636360154,-0.0023966074863337396,0.5151515151515151,33.0,-0.7733999999998851
-0.2750135593220334,-0.002559592335132218,0.4915254237288136,59.0,-16.225799999999975
-0.45915069767441763,-0.002275615432836118,0.4883720930232558,86.0,-39.48695999999992
-0.6761547368421064,-0.0026070211155732317,0.47368421052631576,114.0,-77.0816400000001
-0.5118576923076956,-0.0022242189514878868,0.5034965034965035,143.0,-73.19565000000047
-0.4714587421383677,-0.002127094548753998,0.5157232704402516,159.0,-74.96194000000047
-0.39534705555556005,-0.0022999026314423944,0.5055555555555555,180.0,-71.1624700000008
-0.35456696335079024,-0.002143737284454305,0.5026178010471204,191.0,-67.72229000000094
-0.37006392156863277,-0.0019724718240058227,0.5049019607843137,204.0,-75.49304000000107
-0.23271194570136183,-0.0017327188609536255,0.5203619909502263,221.0,-51.429340000000984
-0.27105017543860094,-0.0018081266064593608,0.5175438596491229,228.0,-61.79944000000102
-0.2688140677966145,-0.001800681018973411,0.5127118644067796,236.0,-63.44012000000102
-0.11942059760956616,-0.0016051941264676147,0.5179282868525896,251.0,-29.97457000000112
-0.09670984674330008,-0.0014011973886720339,0.5287356321839081,261.0,-25.241270000001332
0.013071567164174652,-0.001287867893339503,0.5335820895522388,268.0,3.503179999998803
0.06147290441175932,-0.0013583132738668674,0.5294117647058824,272.0,16.72062999999853
-0.03253292857143372,-0.0013793301003584082,0.5285714285714286,280.0,-9.109220000001432
-0.12159747404844813,-0.0014881596765305663,0.5224913494809689,289.0,-35.14167000000152
-0.10801167235495379,-0.0014468655544456327,0.5187713310580204,293.0,-31.64742000000148
-0.1084694932432482,-0.001438596569532872,0.5168918918918919,296.0,-32.10697000000145
-0.12932073333333868,-0.0013936326161459649,0.5166666666666667,300.0,-38.796220000001604
-0.17162908196721838,-0.0014760309991897482,0.5147540983606558,305.0,-52.34687000000158
-0.17012142394822508,-0.0015046223783867425,0.5145631067961165,309.0,-52.56752000000153
-0.19524165079365577,-0.0014825799183441704,0.5111111111111111,315.0,-61.501120000001535
-0.20468219435737167,-0.001502274513048688,0.5078369905956113,319.0,-65.29362000000158
-0.2119595046439675,-0.0015607838601134363,0.5046439628482973,323.0,-68.46292000000152
-0.21024335365854116,-0.0015906593297306747,0.5,328.0,-68.95982000000153
-0.04024840361446073,-0.0015329812826518692,0.5030120481927711,332.0,-13.36247000000094
-0.05111373529412057,-0.0015383177554343826,0.4970588235294118,340.0,-17.378670000000994
-0.048293285302596876,-0.0015488665710668094,0.4956772334293948,347.0,-16.757770000001102
-0.04806498591549611,-0.0015809683736987571,0.49295774647887325,355.0,-17.063070000001105
-0.07372218487395257,-0.0016680709294682376,0.49019607843137253,357.0,-26.318820000001075
-0.07372218487395257,-0.0016680709294682376,0.49019607843137253,357.0,-26.318820000001075
-0.0782819444444474,-0.001651682047514588,0.49166666666666664,360.0,-28.181500000001066
-0.10742939560439856,-0.001715408514778594,0.489010989010989,364.0,-39.1043000000011
-0.10585475543478565,-0.0017145071190450996,0.48641304347826086,368.0,-38.95455000000112
-0.10585475543478565,-0.0017145071190450996,0.48641304347826086,368.0,-38.95455000000112
-0.11032810810811117,-0.00172372185673751,0.4864864864864865,370.0,-40.82140000000115
-0.11231380697051244,-0.0017268226431379474,0.48525469168900803,373.0,-41.89305000000115
-0.13651785714286027,-0.001796000579388373,0.48412698412698413,378.0,-51.603750000001156
-0.13750131926121678,-0.0017853294017594222,0.48284960422163586,379.0,-52.113000000001136
-0.1379019736842135,-0.001777106650494922,0.48157894736842105,380.0,-52.402750000001134
-0.13984133858268016,-0.001779247027630041,0.48031496062992124,381.0,-53.27955000000114
-0.1576304177545722,-0.001797222520450834,0.47780678851174935,383.0,-60.37245000000114
-0.15545234375000305,-0.0017862976130523262,0.4791666666666667,384.0,-59.69370000000113
-0.15545234375000305,-0.0017862976130523262,0.4791666666666667,384.0,-59.69370000000113
