Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
10.33765472972973,0.021306005953044684,0.8513513513513513,74.0,764.98645
10.18125965909091,0.0198921291693729,0.8636363636363636,88.0,895.9508500000001
9.067195000000003,0.018045793936471665,0.87,100.0,906.7194999999998
8.267664414414414,0.016740152268004002,0.8468468468468469,111.0,917.71075
7.67381475409836,0.015392390524203521,0.819672131147541,122.0,936.2053999999997
6.900464925373135,0.013957597993406814,0.7985074626865671,134.0,924.6622999999998
6.296408904109586,0.012808360729468123,0.7671232876712328,146.0,919.2756999999993
5.580473148148147,0.011272970382096506,0.7530864197530864,162.0,904.0366499999996
5.1287488439306355,0.01028037095784012,0.7225433526011561,173.0,887.2735499999995
4.48084365079365,0.009293777412711772,0.7037037037037037,189.0,846.8794499999996
3.9987262561576347,0.008617242261100973,0.6896551724137931,203.0,811.7414299999996
3.774974312796207,0.00808626498471847,0.6729857819905213,211.0,796.5195799999997
3.401300136986301,0.007680174998983722,0.6666666666666666,219.0,744.8847299999998
3.192434780701754,0.007384801765660119,0.6622807017543859,228.0,727.8751300000001
3.1055713135593224,0.007100548733168167,0.6610169491525424,236.0,732.9148300000002
2.9166128870292884,0.006938528418618384,0.6569037656903766,239.0,697.0704800000001
2.780563024193549,0.006648953885901009,0.6491935483870968,248.0,689.57963
2.4932443243243236,0.006314432560304985,0.6293436293436293,259.0,645.75028
2.453477386363636,0.006218860530259674,0.6287878787878788,264.0,647.71803
2.1601352416356883,0.005915355269024237,0.620817843866171,269.0,581.0763800000004
2.0254771684587816,0.005682913270319158,0.6093189964157706,279.0,565.1081300000003
2.018943789473684,0.0055513345065298335,0.6035087719298246,285.0,575.3989800000002
2.0098542857142854,0.005497016459536418,0.6027874564459931,287.0,576.82818
2.0134276896551713,0.005480955540159939,0.6,290.0,583.8940299999999
1.9645461643835607,0.0053573396125431265,0.5958904109589042,292.0,573.6474800000001
1.9544911186440679,0.005281842154694223,0.5932203389830508,295.0,576.5748800000003
1.8936837710437706,0.0051605059176192064,0.5892255892255892,297.0,562.4240800000002
1.8778715050167223,0.0051036470404529685,0.5852842809364549,299.0,561.4835800000003
1.7869450000000002,0.004848268588439911,0.5789473684210527,304.0,543.2312800000004
1.7869450000000002,0.004848268588439911,0.5789473684210527,304.0,543.2312800000004
1.754840620915033,0.004800936424434237,0.5784313725490197,306.0,536.9812300000006
1.754840620915033,0.004800936424434237,0.5784313725490197,306.0,536.9812300000006
1.754840620915033,0.004800936424434237,0.5784313725490197,306.0,536.9812300000006
1.7440512377850161,0.0047505771296307295,0.5765472312703583,307.0,535.4237300000004
1.753058673139158,0.004719963161635418,0.5760517799352751,309.0,541.6951300000003
1.7302807051282052,0.004666207857531777,0.5737179487179487,312.0,539.8475800000002
1.7235146325878596,0.004634563222827517,0.5718849840255591,313.0,539.4600800000006
1.7129063057324847,0.004620548818019767,0.5700636942675159,314.0,537.8525800000006
1.7129063057324847,0.004620548818019767,0.5700636942675159,314.0,537.8525800000006
1.7130669206349214,0.00461455271940837,0.5714285714285714,315.0,539.6160800000006
1.7124195569620262,0.004626941048709109,0.5727848101265823,316.0,541.1245800000005
1.7023267507886441,0.004600558417784277,0.5709779179810726,317.0,539.6375800000004
1.7023267507886441,0.004600558417784277,0.5709779179810726,317.0,539.6375800000004
1.7023267507886441,0.004600558417784277,0.5709779179810726,317.0,539.6375800000004
1.663515454545455,0.004550228530912041,0.567398119122257,319.0,530.6614300000005
1.663515454545455,0.004550228530912041,0.567398119122257,319.0,530.6614300000005
