Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
8.090053116883116,0.020869421094398263,0.8831168831168831,77.0,622.9340900000001
7.385481860465119,0.019101116950301214,0.872093023255814,86.0,635.1514400000002
6.7618147872340435,0.017743579041396167,0.8617021276595744,94.0,635.6105900000001
5.8964246728971945,0.015328146705196931,0.8130841121495327,107.0,630.9174399999999
5.306304462809914,0.013623085242815735,0.7933884297520661,121.0,642.0628399999998
4.651111865671639,0.012257653596451685,0.7835820895522388,134.0,623.2489899999997
3.9510324832214727,0.0108107556203274,0.7516778523489933,149.0,588.7038399999998
3.308919401197601,0.00941424972651748,0.7485029940119761,167.0,552.5895399999995
2.819685659340655,0.008160942447906947,0.7197802197802198,182.0,513.1827899999994
2.628849950248752,0.0073767834381806745,0.7114427860696517,201.0,528.3988399999994
2.1726968518518484,0.006637204114234941,0.6898148148148148,216.0,469.30251999999945
2.050894140969161,0.006169176737438549,0.6784140969162996,227.0,465.55296999999945
1.7640409543568438,0.005669248739452504,0.6721991701244814,241.0,425.1338699999994
1.4639434630350163,0.005193711145695107,0.6614785992217899,257.0,376.2334699999994
1.3393129818181762,0.004774879768244618,0.6509090909090909,275.0,368.31106999999855
1.1860302456140304,0.004526159335807776,0.6385964912280702,285.0,338.01861999999863
0.9628404950495005,0.004107224611717303,0.6237623762376238,303.0,291.74066999999866
0.7473487936507892,0.0039059601709727425,0.6126984126984127,315.0,235.4148699999987
0.7105091950464358,0.003789024853653086,0.6130030959752322,323.0,229.49446999999896
0.5400440540540505,0.0035714490800455023,0.6096096096096096,333.0,179.83466999999905
0.44272858823529065,0.003443526232723896,0.6058823529411764,340.0,150.5277199999992
0.477080229885054,0.003371995799072941,0.6063218390804598,348.0,166.02391999999872
0.496582869318178,0.0033057686789591564,0.6022727272727273,352.0,174.7971699999987
0.45092583098591144,0.0032573669036530845,0.6,355.0,160.07866999999862
0.4043813927576564,0.003128210779472956,0.596100278551532,359.0,145.17291999999867
0.22780073569481854,0.0030279853409334125,0.5940054495912807,367.0,83.60286999999873
0.17557181081080633,0.002916461278160964,0.5891891891891892,370.0,64.96156999999864
0.18590831999999569,0.0028700143971833723,0.5866666666666667,375.0,69.71561999999861
0.20602879265091545,0.0026500462442414574,0.5800524934383202,381.0,78.49696999999901
0.21096467362923987,0.0026525694673485314,0.5822454308093995,383.0,80.79946999999902
0.1832193023255783,0.002592498650035427,0.5813953488372093,387.0,70.905869999999
0.20660684615384303,0.002608413963754986,0.5846153846153846,390.0,80.5766699999991
0.22572511392404795,0.002601278435727399,0.5848101265822785,395.0,89.16141999999908
0.22077110275688952,0.002549003807260908,0.5839598997493735,399.0,88.08766999999904
0.21975945273631559,0.0025260593830668415,0.582089552238806,402.0,88.34329999999909
0.19223523573200718,0.002501490825931435,0.5806451612903226,403.0,77.47079999999914
0.21909115479115315,0.0025102137970581606,0.5823095823095823,407.0,89.17009999999945
0.18746119221411012,0.0024241001618149453,0.5766423357664233,411.0,77.0465499999994
0.05658607748183859,0.0024294396885976427,0.576271186440678,413.0,23.37004999999969
0.05451168674698634,0.0024011314317134175,0.5734939759036145,415.0,22.622349999999567
0.01114448441246849,0.002377075866691234,0.5731414868105515,417.0,4.647249999999399
0.01114448441246849,0.002377075866691234,0.5731414868105515,417.0,4.647249999999399
0.011607398568017437,0.002375858853934308,0.5727923627684964,419.0,4.863499999999572
0.015490973871732506,0.002363693834763162,0.5724465558194775,421.0,6.521699999999424
-0.007410563380283041,0.002315111535307993,0.5704225352112676,426.0,-3.1569000000003946
-0.007410563380283041,0.002315111535307993,0.5704225352112676,426.0,-3.1569000000003946
