Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
0.3156624999999913,0.0012845310634093416,0.625,8.0,2.5252999999999304
0.10179230769230029,2.9294436217236565e-05,0.5384615384615384,13.0,1.3232999999999038
0.7409574999999912,-0.0006589342173724952,0.65,20.0,14.819149999999823
0.5177333333333217,-0.0010504807460718242,0.6666666666666666,24.0,12.42559999999972
0.15021034482757634,-0.0013786563766352848,0.5862068965517241,29.0,4.356099999999714
0.3096060606060498,-0.0007850106846123087,0.6060606060606061,33.0,10.216999999999643
0.5676256097560842,-0.00019131844724423609,0.6585365853658537,41.0,23.27264999999945
0.11309901960783134,-0.0006000072975734374,0.6078431372549019,51.0,5.768049999999398
0.41677327586205604,-0.00012652625163237337,0.6206896551724138,58.0,24.17284999999925
0.08233112676055454,-0.000975901851813814,0.5915492957746479,71.0,5.845509999999372
0.007628518518510406,-0.001131541037028293,0.5802469135802469,81.0,0.6179099999993483
0.20519034482757645,-0.0011308829861674298,0.5747126436781609,87.0,17.851559999999154
0.3041617777777673,-0.0009618737168576282,0.5888888888888889,90.0,27.374559999999065
0.2364306315789386,-0.0011365300930530117,0.5684210526315789,95.0,22.460909999999174
0.046544099999991546,-0.0010558340695504336,0.57,100.0,4.65440999999916
0.08112028846153062,-0.0009181276205424064,0.5673076923076923,104.0,8.436509999999188
-0.0020596296296372346,-0.0010334124681074543,0.5648148148148148,108.0,-0.22244000000081599
-0.13591745614035855,-0.001217817665261473,0.5526315789473685,114.0,-15.49459000000087
-0.1294729565217466,-0.0011658145195804284,0.5565217391304348,115.0,-14.889390000000859
-0.1158494871794945,-0.0010716625682021291,0.5641025641025641,117.0,-13.554390000000858
-0.1650699166666736,-0.001151348267122155,0.55,120.0,-19.80839000000082
-0.1663143801652961,-0.001209415517487671,0.5454545454545454,121.0,-20.124040000000825
-0.15138147540984292,-0.0011585113615748606,0.5491803278688525,122.0,-18.468540000000836
-0.15138147540984292,-0.0011585113615748606,0.5491803278688525,122.0,-18.468540000000836
-0.16599472000000637,-0.0012906766184694349,0.536,125.0,-20.749340000000792
-0.16915746031746656,-0.0013432089134524207,0.5317460317460317,126.0,-21.313840000000788
-0.16915746031746656,-0.0013432089134524207,0.5317460317460317,126.0,-21.313840000000788
-0.23761828125000578,-0.0015402910039889694,0.5234375,128.0,-30.41514000000074
-0.239089844961246,-0.0015858472126037207,0.5193798449612403,129.0,-30.84259000000074
-0.23516223076923645,-0.001563089370412606,0.5153846153846153,130.0,-30.571090000000737
-0.23516223076923645,-0.001563089370412606,0.5153846153846153,130.0,-30.571090000000737
-0.23516223076923645,-0.001563089370412606,0.5153846153846153,130.0,-30.571090000000737
-0.2344545038167996,-0.0015569156445696506,0.5114503816793893,131.0,-30.713540000000748
-0.22935333333333896,-0.001484829089948671,0.5151515151515151,132.0,-30.274640000000744
-0.21920481203008096,-0.0014447456776383637,0.518796992481203,133.0,-29.15424000000077
-0.22594955223881186,-0.0014650535313403725,0.5149253731343284,134.0,-30.277240000000788
-0.22594955223881186,-0.0014650535313403725,0.5149253731343284,134.0,-30.277240000000788
-0.22594955223881186,-0.0014650535313403725,0.5149253731343284,134.0,-30.277240000000788
-0.2866966176470646,-0.0015268659724331178,0.5073529411764706,136.0,-38.99074000000078
-0.2866966176470646,-0.0015268659724331178,0.5073529411764706,136.0,-38.99074000000078
-0.2866966176470646,-0.0015268659724331178,0.5073529411764706,136.0,-38.99074000000078
-0.3176933576642394,-0.0015927480864083884,0.5036496350364964,137.0,-43.523990000000786
-0.3176933576642394,-0.0015927480864083884,0.5036496350364964,137.0,-43.523990000000786
-0.3176933576642394,-0.0015927480864083884,0.5036496350364964,137.0,-43.523990000000786
-0.3156397826087014,-0.0015826166608772009,0.5,138.0,-43.55829000000079
-0.3156397826087014,-0.0015826166608772009,0.5,138.0,-43.55829000000079
-0.3156397826087014,-0.0015826166608772009,0.5,138.0,-43.55829000000079
-0.32513050359712803,-0.0016190063896234235,0.49640287769784175,139.0,-45.19314000000079
-0.32513050359712803,-0.0016190063896234235,0.49640287769784175,139.0,-45.19314000000079
-0.32513050359712803,-0.0016190063896234235,0.49640287769784175,139.0,-45.19314000000079
