Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
1.2729166666666742,0.003950158085991272,0.6666666666666666,3.0,3.8187500000000227
3.438656249999987,0.00481740152036145,0.875,8.0,27.509249999999895
1.7488281818181732,0.0014559103863873437,0.7272727272727273,11.0,19.237109999999905
1.179209999999988,0.0009707069713219165,0.6875,16.0,18.86735999999981
0.3935140909090817,-0.0004792638924771876,0.5909090909090909,22.0,8.657309999999796
0.4037503448275786,-0.0010197938166708457,0.5862068965517241,29.0,11.708759999999778
0.474653235294114,-0.0006299388608244902,0.6176470588235294,34.0,16.138209999999876
-0.030706170212773467,-0.0012248020589233249,0.5957446808510638,47.0,-1.443190000000353
0.18257615384614584,-0.0008858467102944763,0.6153846153846154,52.0,9.493959999999586
0.02056933333332287,-0.0008403426224208171,0.6,60.0,1.2341599999993775
-0.06462787878788756,-0.0009423344042080808,0.5909090909090909,66.0,-4.265440000000581
-0.07661493150685707,-0.0011306600513288731,0.5753424657534246,73.0,-5.592890000000558
0.14465753086418787,-0.0005681139206122706,0.5925925925925926,81.0,11.717259999999222
0.26979499999999035,-0.0010335750382159921,0.5909090909090909,88.0,23.741959999999153
0.10098521276594867,-0.001167629193602017,0.574468085106383,94.0,9.492609999999175
0.07640422680411484,-0.0012206538442259916,0.5773195876288659,97.0,7.411209999999137
0.1187309090909007,-0.001088574439192118,0.5858585858585859,99.0,11.754359999999174
0.042881698113200965,-0.0011479541511542127,0.5660377358490566,106.0,4.545459999999302
0.038112592592586085,-0.0012192790001988617,0.5555555555555556,108.0,4.116159999999297
-0.14500883928572073,-0.0012711046849069943,0.5446428571428571,112.0,-16.24099000000072
-0.1589499122807081,-0.0014580730018180948,0.5350877192982456,114.0,-18.120290000000722
-0.14142426086957152,-0.0013672099978481835,0.5391304347826087,115.0,-16.263790000000725
-0.18451262711865002,-0.0014880462982756507,0.5338983050847458,118.0,-21.7724900000007
-0.1877057983193336,-0.0015420101595197684,0.5294117647058824,119.0,-22.336990000000696
-0.20031116666667245,-0.001608882780470632,0.525,120.0,-24.037340000000697
-0.2011003252032577,-0.0014589616105802757,0.5284552845528455,123.0,-24.735340000000697
-0.2011003252032577,-0.0014589616105802757,0.5284552845528455,123.0,-24.735340000000697
-0.20480717741936036,-0.0015166132056549761,0.5241935483870968,124.0,-25.39609000000069
-0.2092574603174658,-0.0015240131682227069,0.5158730158730159,126.0,-26.366440000000686
-0.2717357480315011,-0.001628151474450494,0.5118110236220472,127.0,-34.510440000000635
-0.25667921875000504,-0.001576362076182325,0.515625,128.0,-32.854940000000646
-0.2633948837209354,-0.0015964367738375584,0.5116279069767442,129.0,-33.977940000000665
-0.2633948837209354,-0.0015964367738375584,0.5116279069767442,129.0,-33.977940000000665
-0.2633948837209354,-0.0015964367738375584,0.5116279069767442,129.0,-33.977940000000665
-0.2633948837209354,-0.0015964367738375584,0.5116279069767442,129.0,-33.977940000000665
-0.2633948837209354,-0.0015964367738375584,0.5116279069767442,129.0,-33.977940000000665
-0.27378492307692814,-0.0016664381981810214,0.5076923076923077,130.0,-35.59204000000066
-0.27378492307692814,-0.0016664381981810214,0.5076923076923077,130.0,-35.59204000000066
-0.32643553030303524,-0.0017600148979704726,0.5,132.0,-43.089490000000644
-0.32643553030303524,-0.0017600148979704726,0.5,132.0,-43.089490000000644
-0.315557067669178,-0.0017178624194344378,0.5037593984962406,133.0,-41.96909000000068
-0.315557067669178,-0.0017178624194344378,0.5037593984962406,133.0,-41.96909000000068
-0.315557067669178,-0.0017178624194344378,0.5037593984962406,133.0,-41.96909000000068
-0.315557067669178,-0.0017178624194344378,0.5037593984962406,133.0,-41.96909000000068
-0.315557067669178,-0.0017178624194344378,0.5037593984962406,133.0,-41.96909000000068
-0.31426522388060213,-0.001710671888580341,0.5,134.0,-42.111540000000694
