Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
2.7443611111111044,-0.0004418892940027551,0.6666666666666666,9.0,24.69924999999994
1.506414285714283,1.7078760909001095e-05,0.7142857142857143,14.0,21.089799999999965
0.8516982608695632,-0.00025077065885348,0.6956521739130435,23.0,19.589059999999957
0.4636946874999955,-0.000695429927971198,0.65625,32.0,14.838229999999857
0.4346327499999926,-0.0006776268824683101,0.625,40.0,17.385309999999702
0.44881652173912456,-0.0008294336979395708,0.6086956521739131,46.0,20.64555999999973
0.8400014814814755,-0.00022551372459886796,0.6296296296296297,54.0,45.36007999999968
0.8677083870967667,0.00016017654680297453,0.6290322580645161,62.0,53.79791999999953
0.8627715151515083,0.0004277385351261003,0.6515151515151515,66.0,56.94291999999954
0.8205843055555496,0.0005502025544414644,0.6527777777777778,72.0,59.082069999999554
0.7781769333333278,0.0004932578316604614,0.64,75.0,58.36326999999957
0.7734736363636312,0.0003611271250529687,0.6363636363636364,77.0,59.55746999999959
0.8144002439024339,0.0005848405403125952,0.6463414634146342,82.0,66.78081999999957
0.6233402352941121,0.00040671997479641106,0.6470588235294118,85.0,52.98391999999952
0.587780689655167,0.0003315537477930742,0.632183908045977,87.0,51.13691999999953
0.5795641111111073,0.00035252545032008175,0.6333333333333333,90.0,52.16076999999965
0.4380079381443266,0.00015087048880084919,0.6082474226804123,97.0,42.48676999999968
0.46041980392156545,0.0003331246221507408,0.6274509803921569,102.0,46.962819999999674
0.44772518867924244,0.00042464662073780283,0.6226415094339622,106.0,47.458869999999685
0.4162760909090884,0.0004568016824241026,0.6090909090909091,110.0,45.79036999999971
0.21825321739130332,0.00023729157147003312,0.6,115.0,25.099119999999868
0.197602288135592,0.00018923090153162326,0.5847457627118644,118.0,23.31706999999985
0.14861999999999906,7.885085696138902e-05,0.5634920634920635,126.0,18.726119999999877
0.12333348484848346,1.3300358103425881e-05,0.553030303030303,132.0,16.280019999999812
0.1334692647058811,3.816764352893995e-06,0.5514705882352942,136.0,18.15181999999982
0.10919072463767988,2.458244355226554e-05,0.5507246376811594,138.0,15.068319999999819
0.08954944055943899,8.878677787210976e-05,0.5524475524475524,143.0,12.80556999999978
0.08878117241379137,0.00010540930064746929,0.5517241379310345,145.0,12.873269999999739
0.07424709459459294,0.00011311432529503538,0.5540540540540541,148.0,10.988569999999758
0.06961442953019976,9.222094056151154e-05,0.5503355704697986,149.0,10.372549999999766
0.047219078947367,1.4646393294839416e-05,0.5460526315789473,152.0,7.177299999999782
0.05803639240506206,-8.761692903676745e-07,0.5379746835443038,158.0,9.169749999999803
0.05803639240506206,-8.761692903676745e-07,0.5379746835443038,158.0,9.169749999999803
0.03903616352201121,-5.669330833994543e-05,0.5345911949685535,159.0,6.206749999999786
0.03056156249999855,-0.00010478853094582062,0.53125,160.0,4.889849999999768
0.03315962732919124,-8.717256757309926e-05,0.5341614906832298,161.0,5.33869999999979
0.03315962732919124,-8.717256757309926e-05,0.5341614906832298,161.0,5.33869999999979
0.03605617283950484,-7.598438592651093e-05,0.5308641975308642,162.0,5.841099999999786
0.041721472392636766,-4.4982681285286606e-05,0.5276073619631901,163.0,6.800599999999799
-0.0021916666666673954,-0.00014547728500962243,0.5178571428571429,168.0,-0.3682000000001242
-0.010677810650888282,-0.00020468474547495792,0.514792899408284,169.0,-1.8045500000001145
-0.010677810650888282,-0.00020468474547495792,0.514792899408284,169.0,-1.8045500000001145
-0.047615000000000844,-0.0002421451506950864,0.5117647058823529,170.0,-8.094550000000133
-0.047615000000000844,-0.0002421451506950864,0.5117647058823529,170.0,-8.094550000000133
-0.047615000000000844,-0.0002421451506950864,0.5117647058823529,170.0,-8.094550000000133
-0.010488596491229294,-0.00021064374902423765,0.5087719298245614,171.0,-1.793550000000204
