Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
11.493716216216216,0.025243820386082805,0.918918918918919,74.0,850.5349999999997
10.619353932584275,0.023692036271924902,0.9101123595505618,89.0,945.1225000000005
9.309950000000002,0.021150806813302336,0.9047619047619048,105.0,977.5447500000002
8.85589203539823,0.020157398658725012,0.8938053097345132,113.0,1000.7158000000004
8.231327235772357,0.018610937919011736,0.8699186991869918,123.0,1012.45325
7.4547428571428584,0.01703983764470924,0.8345864661654135,133.0,991.4808000000003
7.1013575,0.01627228579572762,0.8285714285714286,140.0,994.1900499999999
6.489948666666666,0.014877938417520496,0.8066666666666666,150.0,973.4923
6.241608766233765,0.01427290008768838,0.7922077922077922,154.0,961.2077499999999
5.624263173652691,0.012944362371537952,0.7664670658682635,167.0,939.2519499999996
5.551371387283235,0.01262957855638892,0.7687861271676301,173.0,960.3872499999998
5.18776554945055,0.01196554998098429,0.7637362637362637,182.0,944.1733300000001
4.988215947368421,0.011448142283879411,0.7578947368421053,190.0,947.7610300000001
4.735835326633166,0.010998308677651109,0.7587939698492462,199.0,942.4312300000001
4.19477854368932,0.010449553992422613,0.7524271844660194,206.0,864.1243799999997
4.2413195215311,0.010333383515688827,0.7511961722488039,209.0,886.4357799999998
4.036687405660376,0.010119025883032432,0.7452830188679245,212.0,855.7777299999997
3.916211355140186,0.009971218507870005,0.7383177570093458,214.0,838.06923
3.826628348623852,0.009774896867084224,0.7339449541284404,218.0,834.2049799999999
3.6528392760180974,0.009612510491526479,0.7330316742081447,221.0,807.2774799999996
3.5898224553571407,0.009471795037819173,0.7321428571428571,224.0,804.1202299999997
3.569998815789472,0.009307258024859915,0.7280701754385965,228.0,813.9597299999996
3.364184872881354,0.008971952575873297,0.7203389830508474,236.0,793.9476299999997
3.35346151898734,0.00892586030886267,0.7172995780590717,237.0,794.7703799999995
3.353558319327729,0.008905708287003591,0.7184873949579832,238.0,798.1468799999996
3.3040922083333313,0.008789807807375498,0.7166666666666667,240.0,792.9821299999996
3.2268370539419067,0.008696103502847401,0.7136929460580913,241.0,777.6677299999997
3.2139827755102024,0.008510562750284188,0.7061224489795919,245.0,787.4257799999997
3.1449779674796736,0.008351130932915424,0.7032520325203252,246.0,773.6645799999995
3.1449779674796736,0.008351130932915424,0.7032520325203252,246.0,773.6645799999995
3.115031774193547,0.008237018492641053,0.7016129032258065,248.0,772.5278799999995
3.0418228112449786,0.008097299343736708,0.6987951807228916,249.0,757.4138799999995
2.9296274999999987,0.00794462922173969,0.6904761904761905,252.0,738.2661299999996
2.8073261960784293,0.007621889915948298,0.6823529411764706,255.0,715.8681799999994
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.759755736434107,0.007462175926411952,0.6782945736434108,258.0,712.0169799999993
2.7387914285714268,0.007405601602829875,0.6756756756756757,259.0,709.3469799999992
2.6353114615384596,0.007250022746893181,0.6730769230769231,260.0,685.1809799999993
2.614277701149423,0.007186873814515238,0.6704980842911877,261.0,682.3264799999994
