Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
7.5009696969697,0.016058151873061217,0.8787878787878788,33.0,247.53200000000012
6.94128571428572,0.015018545722064498,0.8571428571428571,35.0,242.94500000000016
7.857102564102559,0.015010668258717788,0.8717948717948718,39.0,306.4269999999998
7.6513902439024335,0.014548473142045602,0.8780487804878049,41.0,313.70699999999977
7.246927272727269,0.013765894243509418,0.8863636363636364,44.0,318.86479999999983
6.777482978723399,0.01310615935185882,0.8723404255319149,47.0,318.54169999999976
6.777482978723399,0.01310615935185882,0.8723404255319149,47.0,318.54169999999976
5.924451923076917,0.011594301775223581,0.8461538461538461,52.0,308.0714999999997
5.372196363636358,0.010872881982210552,0.8363636363636363,55.0,295.4707999999997
4.886049166666662,0.009809490387095722,0.8,60.0,293.1629499999997
4.787148387096768,0.009680504427565418,0.8064516129032258,62.0,296.8031999999996
4.126492878787877,0.009116756645075089,0.803030303030303,66.0,272.34852999999987
4.112917101449271,0.008839144687029264,0.7971014492753623,69.0,283.7912799999997
3.938126478873235,0.008505893508145887,0.7887323943661971,71.0,279.6069799999997
2.8906416216216186,0.007699374883649738,0.7837837837837838,74.0,213.90747999999977
2.9352221794871767,0.007825508790835193,0.782051282051282,78.0,228.94732999999977
2.8980991139240464,0.007725626511253351,0.7721518987341772,79.0,228.9498299999997
3.6307041249999963,0.008914759864328724,0.775,80.0,290.45632999999975
3.664216024096382,0.009863832511485926,0.7831325301204819,83.0,304.1299299999997
3.488482499999997,0.009465031111980703,0.7738095238095238,84.0,293.0325299999997
3.5816922093023216,0.009313779994420074,0.7674418604651163,86.0,308.02552999999966
3.3953043181818146,0.009023354188118289,0.7613636363636364,88.0,298.7867799999997
3.412528111111107,0.008948871852653166,0.7666666666666667,90.0,307.12752999999964
3.5106107692307646,0.009603600310442191,0.7692307692307693,91.0,319.4655799999996
4.039172127659571,0.010695555208940269,0.776595744680851,94.0,379.68217999999956
4.039172127659571,0.010695555208940269,0.776595744680851,94.0,379.68217999999956
3.9822392631578922,0.010467097344570861,0.7684210526315789,95.0,378.31272999999965
4.124976354166662,0.010475197774515452,0.7708333333333334,96.0,395.9977299999996
4.062461134020614,0.010342515037461406,0.7628865979381443,97.0,394.0587299999996
3.874442222222218,0.00994011535405792,0.7575757575757576,99.0,383.5697799999996
3.958535728155337,0.010518822259024587,0.7475728155339806,103.0,407.7291799999996
3.8982709615384583,0.010299553629430995,0.7403846153846154,104.0,405.4201799999996
3.9623074285714255,0.01041423577138464,0.7428571428571429,105.0,416.04227999999966
3.957000283018865,0.01034775104871132,0.7452830188679245,106.0,419.4420299999997
3.9704382407407395,0.010191527569513097,0.7407407407407407,108.0,428.80732999999964
3.8112466055045853,0.009669605175481738,0.7339449541284404,109.0,415.4258799999998
3.634653454545452,0.009331586831718678,0.7272727272727273,110.0,399.81187999999975
3.634653454545452,0.009331586831718678,0.7272727272727273,110.0,399.81187999999975
3.6109809009008993,0.009313804942097978,0.7297297297297297,111.0,400.8188799999997
3.6109809009008993,0.009313804942097978,0.7297297297297297,111.0,400.8188799999997
3.6109809009008993,0.009313804942097978,0.7297297297297297,111.0,400.8188799999997
3.6461886607142833,0.009470455754577558,0.7321428571428571,112.0,408.3731299999997
3.6461886607142833,0.009470455754577558,0.7321428571428571,112.0,408.3731299999997
3.6461886607142833,0.009470455754577558,0.7321428571428571,112.0,408.3731299999997
3.5886604424778734,0.00930494863636227,0.7256637168141593,113.0,405.5186299999997
3.5886604424778734,0.00930494863636227,0.7256637168141593,113.0,405.5186299999997
