Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
9.885880405405402,0.02204144727063333,0.9054054054054054,74.0,731.5551499999999
9.14831404494382,0.020269426580469447,0.898876404494382,89.0,814.1999500000004
8.056918932038835,0.018515816875007036,0.8932038834951457,103.0,829.8626500000003
7.339954347826088,0.01687301227371869,0.8695652173913043,115.0,844.0947500000002
6.737327734374999,0.015304624829690625,0.84375,128.0,862.3779500000002
6.0945568345323755,0.013964412668863386,0.8273381294964028,139.0,847.1434000000004
5.492344117647058,0.012631636498014288,0.7973856209150327,153.0,840.3286500000002
4.796964117647058,0.01103238801035146,0.7764705882352941,170.0,815.4839000000002
4.387360869565216,0.009984776366797,0.75,184.0,807.2744
3.8048870098039207,0.008887464355563549,0.7352941176470589,204.0,776.1969500000001
3.4394116589861743,0.008385110583921088,0.728110599078341,217.0,746.3523299999999
3.3073121333333315,0.007984347046392198,0.7155555555555555,225.0,744.1452299999999
2.960347777777776,0.0076208333164138825,0.717948717948718,234.0,692.7213799999997
2.7502290163934413,0.007316769511245401,0.7131147540983607,244.0,671.0558799999994
2.6902548616600788,0.007030149768738625,0.7114624505928854,253.0,680.6344799999997
2.505630542635659,0.006843468116633705,0.7093023255813954,258.0,646.4526799999999
2.241500299625468,0.006490772903923696,0.6966292134831461,267.0,598.4805799999997
1.9901898194945833,0.006202695133504059,0.6859205776173285,277.0,551.2825799999996
1.9885282978723386,0.00612620436201023,0.6808510638297872,282.0,560.7649799999995
1.7820125174825168,0.005902531879817059,0.6748251748251748,286.0,509.65557999999936
1.605041683501683,0.005607597414165549,0.6632996632996633,297.0,476.6973799999999
1.5304098349834974,0.005460929349217778,0.6567656765676567,303.0,463.71417999999954
1.5234110819672122,0.005411472466346819,0.6557377049180327,305.0,464.64037999999965
1.510899772727272,0.005378604859140257,0.6558441558441559,308.0,465.3571299999997
1.4680957419354828,0.005257976415151286,0.6516129032258065,310.0,455.1096799999996
1.4482111182108617,0.005186960501803582,0.6485623003194888,313.0,453.2900799999996
1.385868507936507,0.005059499826574288,0.6444444444444445,315.0,436.54857999999973
1.3705392113564665,0.00500567713581482,0.6403785488958991,317.0,434.4609299999997
1.3064042990654199,0.004795035878691541,0.6355140186915887,321.0,419.3557799999997
1.3064042990654199,0.004795035878691541,0.6355140186915887,321.0,419.3557799999997
1.238594999999999,0.004711080971338173,0.6296296296296297,324.0,401.30477999999954
1.238594999999999,0.004711080971338173,0.6296296296296297,324.0,401.30477999999954
1.238594999999999,0.004711080971338173,0.6296296296296297,324.0,401.30477999999954
1.227679323076922,0.004658784983061107,0.6276923076923077,325.0,398.99577999999957
1.2195522324159012,0.004618160062553874,0.6269113149847095,327.0,398.7935799999996
1.205699176829267,0.004587323235428379,0.625,328.0,395.4693299999996
1.205699176829267,0.004587323235428379,0.625,328.0,395.4693299999996
1.194868784194528,0.004561134305156234,0.6231003039513677,329.0,393.11182999999954
1.194868784194528,0.004561134305156234,0.6231003039513677,329.0,393.11182999999954
1.194868784194528,0.004561134305156234,0.6231003039513677,329.0,393.11182999999954
1.194868784194528,0.004561134305156234,0.6231003039513677,329.0,393.11182999999954
1.194868784194528,0.004561134305156234,0.6231003039513677,329.0,393.11182999999954
1.184922969696969,0.004529043356263913,0.6212121212121212,330.0,391.0245799999996
1.184922969696969,0.004529043356263913,0.6212121212121212,330.0,391.0245799999996
1.184922969696969,0.004529043356263913,0.6212121212121212,330.0,391.0245799999996
1.2052736555891232,0.0045510180643178015,0.622356495468278,331.0,398.94557999999967
