Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
0.12822999999999518,0.0002483073786882828,0.7058823529411765,17.0,2.179909999999918
-0.1856947619047656,-0.0007167654128712317,0.6190476190476191,21.0,-3.899590000000078
0.3625825806451529,0.0007300025375153026,0.7096774193548387,31.0,11.24005999999974
1.015510243902434,0.0015196356290043435,0.7804878048780488,41.0,41.63591999999979
0.8657616326530554,0.0013773782974852156,0.7346938775510204,49.0,42.422319999999715
0.605696785714282,0.0006929320198069461,0.6785714285714286,56.0,33.9190199999998
0.6414338805970082,0.0003207391149525233,0.6716417910447762,67.0,42.97606999999955
0.5890354929577406,0.00034281312854909734,0.6619718309859155,71.0,41.821519999999566
0.5680457142857093,0.0002786159878151444,0.6493506493506493,77.0,43.73951999999963
0.4664684705882306,-9.204245076552514e-05,0.6235294117647059,85.0,39.64981999999959
0.4676894623655871,-5.589739017795281e-05,0.6129032258064516,93.0,43.495119999999616
0.4542656701030888,1.725720086694747e-05,0.6185567010309279,97.0,44.06376999999961
0.44469825242718247,6.855471281269312e-05,0.6213592233009708,103.0,45.80391999999979
0.4007043518518501,-6.150032509201504e-06,0.6018518518518519,108.0,43.276069999999805
0.4058267256637155,-1.3523943312542529e-05,0.6017699115044248,113.0,45.85841999999985
0.3894476271186431,-8.601887532352585e-05,0.5932203389830508,118.0,45.954819999999884
0.3171733858267702,-0.0002468262933160913,0.5669291338582677,127.0,40.28101999999982
0.2907081679389302,-0.00022679814433939193,0.5648854961832062,131.0,38.08276999999986
0.23436385185185035,-0.0002577723396029857,0.562962962962963,135.0,31.6391199999998
0.24310226950354488,-0.00024323156773022254,0.5602836879432624,141.0,34.27741999999983
0.48323999999999845,-0.0002304360149030584,0.5608108108108109,148.0,71.51951999999977
0.33191583333333347,-0.0002715501769198969,0.5576923076923077,156.0,51.77887000000004
0.3077701250000001,-0.0003216973680422341,0.55,160.0,49.24322000000003
0.23580359756097571,-0.0003880904157371609,0.5426829268292683,164.0,38.67179000000001
0.20631084848484868,-0.00044807464313491915,0.5393939393939394,165.0,34.041290000000025
0.15542232558139565,-0.0006022890355219519,0.5174418604651163,172.0,26.73264000000008
0.1459677401129948,-0.0005677941597337104,0.519774011299435,177.0,25.83629000000007
0.14773688888888942,-0.0005319127718363078,0.5166666666666667,180.0,26.59264000000011
0.13256797814207696,-0.0006373384767361585,0.5081967213114754,183.0,24.2599400000001
0.12708228260869603,-0.0006479648455526754,0.5054347826086957,184.0,23.383140000000097
0.11950832432432486,-0.0006639829922136644,0.5027027027027027,185.0,22.109040000000128
0.11336404255319207,-0.0006775254382575731,0.4946808510638298,188.0,21.31244000000013
0.10885284210526357,-0.0007108124203150227,0.49473684210526314,190.0,20.6820400000001
0.1114313612565449,-0.0006896117257373043,0.4973821989528796,191.0,21.283390000000097
0.07089632124352374,-0.0007531687776526991,0.49222797927461137,193.0,13.68299000000008
0.07089632124352374,-0.0007531687776526991,0.49222797927461137,193.0,13.68299000000008
0.05313525773195919,-0.0007862043606593431,0.4896907216494845,194.0,10.308240000000074
0.04770071428571467,-0.0008066939564001423,0.4846938775510204,196.0,9.349340000000074
0.04402634517766536,-0.0008187700109962816,0.48223350253807107,197.0,8.673190000000082
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
0.016816783919598476,-0.0009201607043756112,0.47738693467336685,199.0,3.346540000000081
