Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
10.148030000000006,0.020700090408484896,0.9,30.0,304.44090000000017
10.341358333333334,0.019098868534308037,0.9166666666666666,36.0,372.2889
10.06464487179487,0.018880194471386946,0.9230769230769231,39.0,392.5211499999999
8.719361111111107,0.016126467163585467,0.8666666666666667,45.0,392.3712499999998
7.412982075471696,0.013813078164051196,0.8490566037735849,53.0,392.8880499999998
6.863300847457626,0.012801587304274194,0.847457627118644,59.0,404.9347499999999
6.522947580645159,0.011973782127022846,0.8225806451612904,62.0,404.42274999999984
5.532995138888886,0.01024375947659093,0.8055555555555556,72.0,398.3756499999997
4.912541558441554,0.009111383799661431,0.7792207792207793,77.0,378.2656999999997
3.941929775280895,0.007998300247802235,0.7640449438202247,89.0,350.83174999999983
3.1065482474226784,0.007166459047264858,0.7422680412371134,97.0,301.3351799999999
2.9699257999999973,0.0068981710784592,0.72,100.0,296.99257999999986
2.309532666666663,0.006396972942745034,0.7238095238095238,105.0,242.50092999999967
2.1210044036697218,0.006335826935612607,0.7155963302752294,109.0,231.18947999999975
2.1013817241379273,0.006117698011356998,0.7155172413793104,116.0,243.7602799999997
2.0406410084033597,0.00595581342388978,0.7142857142857143,119.0,242.83627999999985
1.9830330327868835,0.005777531250641339,0.7131147540983607,122.0,241.93002999999985
1.523418837209299,0.00534558499529985,0.689922480620155,129.0,196.5210299999996
2.0244584328358184,0.00663597133124955,0.6865671641791045,134.0,271.2774299999996
1.594498776978414,0.006145485122505856,0.6762589928057554,139.0,221.63532999999956
1.594498776978414,0.006145485122505856,0.6762589928057554,139.0,221.63532999999956
1.6386831914893576,0.006135796397551883,0.6808510638297872,141.0,231.05432999999942
1.5698502097902063,0.00592097108215823,0.6713286713286714,143.0,224.48857999999944
1.676441986301366,0.006593745931285092,0.6712328767123288,146.0,244.7605299999995
1.5175612751677816,0.006083150648610496,0.6577181208053692,149.0,226.11662999999947
1.4569180794701952,0.0059389762442898925,0.6490066225165563,151.0,219.9946299999994
1.4855629411764677,0.005840000364355424,0.6470588235294118,153.0,227.29112999999955
1.5039127741935456,0.005779944611538434,0.6451612903225806,155.0,233.10647999999958
1.4608225157232682,0.00555651067924506,0.6352201257861635,159.0,232.27077999999966
1.2769112269938623,0.005267265305842544,0.6257668711656442,163.0,208.1365299999996
1.4434398170731682,0.005962866762044189,0.6280487804878049,164.0,236.72412999999966
1.5339972023809498,0.006039931713159722,0.6369047619047619,168.0,257.7115299999995
1.5450371597633115,0.006024114692182522,0.6390532544378699,169.0,261.11127999999957
1.5115264912280677,0.005913567937980551,0.6374269005847953,171.0,258.47102999999953
1.4913527745664714,0.005870125000972193,0.6416184971098265,173.0,258.00402999999955
1.4909369540229858,0.005851830186898515,0.6436781609195402,174.0,259.4230299999995
1.4483044067796593,0.005767976636377409,0.6384180790960452,177.0,256.3498799999997
1.4483044067796593,0.005767976636377409,0.6384180790960452,177.0,256.3498799999997
1.4458251685393244,0.005776908211924846,0.6404494382022472,178.0,257.35687999999965
1.4458251685393244,0.005776908211924846,0.6404494382022472,178.0,257.35687999999965
1.4282182222222208,0.005729997011645511,0.6388888888888888,180.0,257.07927999999964
1.4620637016574574,0.005846730154895047,0.6408839779005525,181.0,264.63352999999967
1.4620637016574574,0.005846730154895047,0.6408839779005525,181.0,264.63352999999967
1.4033930219780206,0.005757847397527776,0.6373626373626373,182.0,255.41752999999966
1.4033930219780206,0.005757847397527776,0.6373626373626373,182.0,255.41752999999966
1.3920034426229495,0.005703462249648496,0.6338797814207651,183.0,254.7366299999997
