Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
11.343091216216214,0.025069397708911357,0.9054054054054054,74.0,839.3887499999996
10.498047752808992,0.023568003337629154,0.898876404494382,89.0,934.3262500000003
9.271620873786407,0.021363175860837597,0.8932038834951457,103.0,954.9769500000002
8.531032173913045,0.019652790496406034,0.8695652173913043,115.0,981.0687000000003
7.823061718749999,0.01782446094708925,0.84375,128.0,1001.3519000000002
6.9923203571428605,0.016110765433129715,0.8214285714285714,140.0,978.9248500000006
6.3188967532467535,0.01461285958489576,0.7922077922077922,154.0,973.1101000000003
5.493714244186046,0.012680049314814956,0.7674418604651163,172.0,944.9188500000002
5.036071774193547,0.011519684795048776,0.7419354838709677,186.0,936.7093500000001
4.345702415458936,0.010178354984956417,0.7246376811594203,207.0,899.5604
3.9194809049773753,0.00952484930668713,0.7149321266968326,221.0,866.2052799999997
3.7729178165938846,0.009091269805699671,0.7030567685589519,229.0,863.9981799999996
3.3885635146443502,0.008608773005727254,0.702928870292887,239.0,809.8666799999996
3.1654665863453797,0.008271138606714227,0.6987951807228916,249.0,788.2011799999993
3.09216968992248,0.007956781565189289,0.6976744186046512,258.0,797.7797799999996
2.9034143726235744,0.00775603241984586,0.6958174904942965,263.0,763.5979799999998
2.6383524999999994,0.0073980463060438414,0.6838235294117647,272.0,717.6318799999997
2.386295673758864,0.007099197948218187,0.6737588652482269,282.0,672.9353799999994
2.3725567247386747,0.007011315055887491,0.6689895470383276,287.0,680.9237799999996
2.164310584192439,0.006779319273472521,0.6632302405498282,291.0,629.8143799999996
1.976344966887417,0.00645733186410594,0.652317880794702,302.0,596.8561799999998
1.8956914935064928,0.006296491505733154,0.6461038961038961,308.0,583.8729799999996
1.8864489677419347,0.006242441590930985,0.6451612903225806,310.0,584.7991799999998
1.8706579233226834,0.006202134465073558,0.645367412140575,313.0,585.5159299999998
1.8262491428571428,0.006078191998888011,0.6412698412698413,315.0,575.2684799999997
1.813017547169811,0.006009388709934065,0.6383647798742138,318.0,576.5395799999994
1.7493689999999993,0.005878779431454409,0.634375,320.0,559.7980799999996
1.7320199689440985,0.005820703803564623,0.6304347826086957,322.0,557.7104299999996
1.664433374233128,0.00560329291335735,0.6257668711656442,326.0,542.60528
1.664433374233128,0.00560329291335735,0.6257668711656442,326.0,542.60528
1.5943899088145892,0.005513243791513917,0.6200607902735562,329.0,524.5542799999998
1.5943899088145892,0.005513243791513917,0.6200607902735562,329.0,524.5542799999998
1.5943899088145892,0.005513243791513917,0.6200607902735562,329.0,524.5542799999998
1.582561454545454,0.005459309370270819,0.6181818181818182,330.0,522.2452799999999
1.5724189156626496,0.005414473834788034,0.6174698795180723,332.0,522.0430799999999
1.557714204204204,0.005381708690435494,0.6156156156156156,333.0,518.71883
1.557714204204204,0.005381708690435494,0.6156156156156156,333.0,518.71883
1.5459920059880239,0.005353533410451834,0.6137724550898204,334.0,516.36133
1.5459920059880239,0.005353533410451834,0.6137724550898204,334.0,516.36133
1.5459920059880239,0.005353533410451834,0.6137724550898204,334.0,516.36133
1.5459920059880239,0.005353533410451834,0.6137724550898204,334.0,516.36133
1.5459920059880239,0.005353533410451834,0.6137724550898204,334.0,516.36133
1.5351465074626862,0.0053195560604823965,0.6119402985074627,335.0,514.2740799999999
1.5351465074626862,0.0053195560604823965,0.6119402985074627,335.0,514.2740799999999
1.5351465074626862,0.0053195560604823965,0.6119402985074627,335.0,514.2740799999999
1.554152023809523,0.005338851047570543,0.6130952380952381,336.0,522.19508
