Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
11.33835135135135,0.025050525259442815,0.9054054054054054,74.0,839.0379999999998
10.491867977528093,0.02352590279377074,0.898876404494382,89.0,933.7762500000003
9.266281067961165,0.021326797720998783,0.8932038834951457,103.0,954.42695
8.487288695652174,0.019560113219346326,0.8608695652173913,115.0,976.0382000000001
7.754012499999998,0.017698867100839462,0.8359375,128.0,992.5136000000001
6.913279787234043,0.01591949989307726,0.8156028368794326,141.0,974.7724500000003
6.192030769230769,0.014293202967417113,0.782051282051282,156.0,965.9568
5.436473999999999,0.012486020778635518,0.7771428571428571,175.0,951.3829499999999
4.95578989361702,0.01137212589545191,0.75,188.0,931.6884999999997
4.344053571428568,0.01012974033856748,0.7380952380952381,210.0,912.2512499999993
3.873957433628316,0.00937979944508752,0.7256637168141593,226.0,875.5143799999995
3.7230430769230747,0.008890116035404835,0.7094017094017094,234.0,871.1920799999997
3.3627595884773642,0.008450454725243804,0.7078189300411523,243.0,817.1505799999996
3.1702153359683773,0.008145448486126368,0.7035573122529645,253.0,802.0644799999999
3.085446311787069,0.007814677286819682,0.6996197718631179,263.0,811.4723799999998
2.9244107865168525,0.007638919259920779,0.6966292134831461,267.0,780.8176799999998
2.7541190613718394,0.007313855527699293,0.6859205776173285,277.0,762.8909799999996
2.4462253633217967,0.0068983821078016675,0.6643598615916955,289.0,706.9591299999998
2.4211961904761883,0.00680603174085067,0.6632653061224489,294.0,711.8316799999997
2.2201202666666644,0.006562640818097301,0.6566666666666666,300.0,666.0360799999995
2.015729035369773,0.006234927934635079,0.6463022508038585,311.0,626.8917299999995
1.989654353312301,0.00610223995651034,0.6435331230283912,317.0,630.7204299999995
1.9688286874999978,0.006009400253673763,0.640625,320.0,630.0251799999995
1.9711801238390072,0.005980420396299522,0.6408668730650154,323.0,636.6911799999995
1.9290530153846133,0.005865107513190474,0.6369230769230769,325.0,626.9422299999995
1.9053988719512178,0.00577925538571705,0.6341463414634146,328.0,624.9708299999996
1.8461313030303015,0.005658819342771432,0.6303030303030303,330.0,609.2233299999995
1.8461642042042026,0.005603842677213551,0.6276276276276276,333.0,614.7726799999995
1.758059999999999,0.005348845837758604,0.621301775147929,338.0,594.2242799999996
1.7321933038348065,0.005322371855459074,0.6194690265486725,339.0,587.2135299999997
1.7032622580645143,0.005280939353413562,0.6187683284457478,341.0,580.8124299999996
1.711070847953215,0.005283965926094048,0.6198830409356725,342.0,585.1862299999997
1.711070847953215,0.005283965926094048,0.6198830409356725,342.0,585.1862299999997
1.6993505247813399,0.005232744115176257,0.6180758017492711,343.0,582.8772299999997
1.6929545797101437,0.005198301087461901,0.6173913043478261,345.0,584.0693299999997
1.6718921839080445,0.005153598620646031,0.617816091954023,348.0,581.8184799999997
1.6502320343839532,0.005118861338825471,0.6160458452722063,349.0,575.9309799999996
1.640917799999999,0.005104882539225649,0.6142857142857143,350.0,574.3212299999998
1.640917799999999,0.005104882539225649,0.6142857142857143,350.0,574.3212299999998
1.6426872649572646,0.005099707950260017,0.6153846153846154,351.0,576.5832299999997
1.6414563352272715,0.005104669442810504,0.6164772727272727,352.0,577.7926299999997
1.632593852691217,0.0050796240535831,0.6147308781869688,353.0,576.3056299999996
1.632593852691217,0.0050796240535831,0.6147308781869688,353.0,576.3056299999996
1.632593852691217,0.0050796240535831,0.6147308781869688,353.0,576.3056299999996
1.5982524788732386,0.005033708055306558,0.6140845070422535,355.0,567.3796299999998
1.5982524788732386,0.005033708055306558,0.6140845070422535,355.0,567.3796299999998
