Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
1.262968181818153,-0.0019501009255877494,0.6363636363636364,11.0,13.892649999999684
0.6331656249999823,-0.0011287943788280516,0.6875,16.0,10.130649999999717
0.3639965384615285,-0.0008912994359025283,0.6538461538461539,26.0,9.463909999999741
0.18024514285713344,-0.001000439666475,0.6285714285714286,35.0,6.308579999999671
0.09744422222221152,-0.001665250364676756,0.5777777777777777,45.0,4.384989999999517
0.13394479999999107,-0.0017197549346502034,0.56,50.0,6.697239999999551
0.5658436842105173,-0.0011309456559627843,0.5789473684210527,57.0,32.2530899999995
0.5024058461538382,-0.0008028008404819211,0.5846153846153846,65.0,32.656379999999494
0.585051142857136,-0.0004536224171814701,0.6,70.0,40.95357999999952
0.5589277333333278,-0.00038257580937118484,0.6,75.0,41.919579999999584
0.5250196153846104,-0.00044327393335129555,0.5897435897435898,78.0,40.95152999999961
0.5243216249999952,-0.0005778908580525376,0.5875,80.0,41.94572999999963
0.5291908333333291,-0.0003257820727619992,0.5952380952380952,84.0,44.45202999999964
0.3213405747126399,-0.0005250929797051741,0.5977011494252874,87.0,27.95662999999967
0.2883188764044911,-0.0005682920747666745,0.5955056179775281,89.0,25.660379999999712
0.21964180851063647,-0.0006050023104368435,0.5851063829787234,94.0,20.64632999999983
0.1055336274509801,-0.0008088718390910258,0.5686274509803921,102.0,10.76442999999997
0.14064194444444494,-0.000598857906500008,0.5833333333333334,108.0,15.189330000000055
0.17306491379310457,-0.0004780637160484148,0.5775862068965517,116.0,20.07553000000013
0.14777966386554675,-0.0004534795318587569,0.5714285714285714,119.0,17.585780000000064
0.002846240000002183,-0.0005580869790186469,0.568,125.0,0.35578000000028
-0.01970132812499814,-0.0006010831503658266,0.5546875,128.0,-2.521769999999764
-0.025088550724636487,-0.0005429152859811528,0.5507246376811594,138.0,-3.4622199999998333
-0.05222220689655071,-0.0005000511870163233,0.5517241379310345,145.0,-7.572219999999852
0.2540230718954256,-0.0004569108926910874,0.5359477124183006,153.0,38.86553000000016
0.21629509554140205,-0.0005301992879735497,0.5222929936305732,157.0,33.958330000000146
0.17951222222222307,-0.00046558073994275686,0.5246913580246914,162.0,29.080980000000153
0.17498250000000065,-0.0005401070587973704,0.524390243902439,164.0,28.697130000000122
0.1488031736526954,-0.0005682461673823142,0.5209580838323353,167.0,24.850130000000114
0.1327135714285722,-0.0006330658375508473,0.5178571428571429,168.0,22.295880000000118
0.07627658959537634,-0.0008221184506112188,0.5028901734104047,173.0,13.195850000000124
0.09288527777777876,-0.0007410751694452891,0.5055555555555555,180.0,16.719350000000176
0.09288527777777876,-0.0007410751694452891,0.5055555555555555,180.0,16.719350000000176
0.07564098360655812,-0.0007886834017587451,0.4972677595628415,183.0,13.842300000000153
0.08109184782608775,-0.0007547390857057531,0.5,184.0,14.920900000000161
0.0818140540540548,-0.0007379464054867251,0.4972972972972973,185.0,15.135600000000155
0.05417540106951952,-0.0008460525929911918,0.4919786096256685,187.0,10.130800000000159
0.05188730158730241,-0.0008490664038867362,0.48677248677248675,189.0,9.806700000000157
0.05188730158730241,-0.0008490664038867362,0.48677248677248675,189.0,9.806700000000157
-0.007523453608246691,-0.0009796849331419205,0.4742268041237113,194.0,-1.4595499999998562
-0.013061282051281372,-0.001014398794774822,0.4717948717948718,195.0,-2.546949999999871
-0.024780357142856622,-0.0010451262989329554,0.46938775510204084,196.0,-4.856949999999905
-0.06038299492385735,-0.0010918243602002034,0.467005076142132,197.0,-11.895449999999897
-0.06038299492385735,-0.0010918243602002034,0.467005076142132,197.0,-11.895449999999897
-0.06038299492385735,-0.0010918243602002034,0.467005076142132,197.0,-11.895449999999897
-0.07177839195979833,-0.0011144044240450908,0.4623115577889447,199.0,-14.283899999999868
