Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
10.036505405405403,0.022215869947804782,0.918918918918919,74.0,742.7013999999998
9.269620224719104,0.020393459514765202,0.9101123595505618,89.0,824.9962000000006
8.144547142857142,0.018324962925798653,0.9047619047619048,105.0,855.1774500000004
7.67024203539823,0.017345490151419743,0.8938053097345132,113.0,866.7373500000003
7.142071544715446,0.016027639859454868,0.8699186991869918,123.0,878.4748
6.5771541666666655,0.014860714935306793,0.8409090909090909,132.0,868.1843500000002
6.265421582733812,0.014197381123136938,0.8345323741007195,139.0,870.8936000000001
5.706012416107382,0.012932931055988204,0.8120805369127517,149.0,850.19585
5.476544444444443,0.01237478809292927,0.7973856209150327,153.0,837.9112999999999
4.981981818181816,0.011324910592717672,0.7757575757575758,165.0,822.0269999999998
4.930773684210525,0.0110632679649524,0.7777777777777778,171.0,843.1623
4.625468603351956,0.01055235974909568,0.776536312849162,179.0,827.9588800000001
4.444107379679145,0.010073036443317845,0.7700534759358288,187.0,831.0480800000003
4.2077463265306125,0.009657896328446356,0.7704081632653061,196.0,824.7182800000003
3.676903596059112,0.00914725308355652,0.7635467980295566,203.0,746.4114300000001
3.7316642233009705,0.009048356350980002,0.7621359223300971,206.0,768.7228299999999
3.519927177033492,0.00884324516430724,0.7559808612440191,209.0,735.66478
3.461963238095237,0.00878258019495569,0.7523809523809524,210.0,727.01228
3.3791964018691587,0.008604806529349883,0.7476635514018691,214.0,723.14803
3.1991867741935467,0.008440015496790328,0.7465437788018433,217.0,694.2235299999999
3.132133090909089,0.008300070773202084,0.7454545454545455,220.0,689.0692799999996
3.120128482142855,0.00815351924687957,0.7410714285714286,224.0,698.9087799999998
2.919813275862067,0.007843349292345104,0.7327586206896551,232.0,677.3966799999996
2.910813004291843,0.007801309532697073,0.7296137339055794,233.0,678.2194299999996
2.9128031196581174,0.007785618804379575,0.7307692307692307,234.0,681.5959299999997
2.86623381355932,0.007677246193593585,0.7288135593220338,236.0,676.4311799999998
2.776481350210969,0.007574801647099177,0.7257383966244726,237.0,658.0260799999999
2.7708885062240642,0.007404792199153139,0.7178423236514523,241.0,667.7841299999997
2.7025740909090894,0.007247294444931711,0.7148760330578512,242.0,654.0229299999995
2.7025740909090894,0.007247294444931711,0.7148760330578512,242.0,654.0229299999995
2.6757632377049165,0.007140359148980582,0.7131147540983607,244.0,652.8862299999997
2.603151959183672,0.007002835031700905,0.710204081632653,245.0,637.7722299999997
2.4944535483870958,0.006860941976026944,0.7016129032258065,248.0,618.6244799999996
2.3754045019920302,0.006546011851566118,0.6932270916334662,251.0,596.2265299999996
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.3321863385826758,0.0063964899023250575,0.6889763779527559,254.0,592.3753299999995
2.312569921568626,0.006343207299251836,0.6862745098039216,255.0,589.7053299999994
2.209138007812498,0.00618934750143948,0.68359375,256.0,565.5393299999995
2.1894351361867685,0.006129342847333684,0.6809338521400778,257.0,562.6848299999996
