Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
-0.22656250000000444,-0.004269745037764446,0.5,8.0,-1.8125000000000355
-0.3857730769230772,-0.0021305988176565428,0.6153846153846154,13.0,-5.015050000000004
-0.24359714285714343,-0.0010691339987342298,0.6666666666666666,21.0,-5.115540000000012
-0.5987614285714333,-0.002335002056466157,0.5714285714285714,28.0,-16.765320000000138
-0.4539908108108185,-0.0019322591392911604,0.5405405405405406,37.0,-16.79766000000029
-0.3646427500000071,-0.002057762473390884,0.55,40.0,-14.585710000000285
0.18548826086955944,-0.0016945582687005207,0.5652173913043478,46.0,8.532459999999734
0.3980682692307619,-0.0007772456091958715,0.5961538461538461,52.0,20.69954999999962
0.37218017241378526,-0.00040923365123690945,0.6206896551724138,58.0,21.586449999999545
0.30457424242423625,-0.0005120752682676955,0.6060606060606061,66.0,20.10189999999959
0.311199999999994,-0.0004584445305818803,0.6119402985074627,67.0,20.850399999999595
0.3010345588235235,-0.0005393992471210305,0.6029411764705882,68.0,20.4703499999996
0.38562464788731815,-0.00030943213322440503,0.6056338028169014,71.0,27.37934999999959
0.38562464788731815,-0.00030943213322440503,0.6056338028169014,71.0,27.37934999999959
0.3619116438356105,-0.00035585806771307985,0.6027397260273972,73.0,26.41954999999956
0.3568364864864806,-0.00034947861051204865,0.5945945945945946,74.0,26.405899999999562
0.37505199999999417,-0.00029792592587308,0.6,75.0,28.12889999999956
0.2167612499999949,-0.0004647798656253406,0.5875,80.0,17.340899999999596
0.232430487804873,-0.00028109792133878685,0.5975609756097561,82.0,19.05929999999959
0.25343809523809024,-0.0001738305342746566,0.6071428571428571,84.0,21.288799999999576
0.12735229885057214,-8.592156410042851e-05,0.5977011494252874,87.0,11.07964999999978
0.12572613636363378,-8.482780496297538e-05,0.5909090909090909,88.0,11.063899999999776
0.12572613636363378,-8.482780496297538e-05,0.5909090909090909,88.0,11.063899999999776
0.09871739130434583,2.0280419289404895e-05,0.5978260869565217,92.0,9.08199999999982
0.07520053191489151,-2.8873429830005786e-05,0.5957446808510638,94.0,7.068849999999806
0.03412604166666463,-0.00012533278160886964,0.5833333333333334,96.0,3.2760999999998077
0.05388131313131115,-0.00017415664881182896,0.5757575757575758,99.0,5.334249999999805
0.055152499999998154,-0.00014521153200322697,0.58,100.0,5.515249999999817
0.053493235294115905,-2.9361991813797106e-05,0.5882352941176471,102.0,5.456309999999824
0.05648580952380767,1.2132616806054354e-05,0.580952380952381,105.0,5.931009999999809
0.045608807339447735,-1.7351962000590245e-05,0.5688073394495413,109.0,4.971359999999805
-0.0322764864864882,-0.000287515441366529,0.5585585585585585,111.0,-3.582690000000188
-0.0322764864864882,-0.000287515441366529,0.5585585585585585,111.0,-3.582690000000188
-0.0322764864864882,-0.000287515441366529,0.5585585585585585,111.0,-3.582690000000188
-0.0322764864864882,-0.000287515441366529,0.5585585585585585,111.0,-3.582690000000188
-0.02661241071428742,-0.000264119769075705,0.5535714285714286,112.0,-2.9805900000001877
-0.02661241071428742,-0.000264119769075705,0.5535714285714286,112.0,-2.9805900000001877
-0.019927345132745106,-0.00022896962134955168,0.5575221238938053,113.0,-2.251790000000195
-0.033497280701756275,-0.00030905363071922603,0.5526315789473685,114.0,-3.8186900000002133
-0.14956008474576418,-0.0006777566880150746,0.5338983050847458,118.0,-17.64809000000017
-0.15132596638655607,-0.0006383077612102227,0.5378151260504201,119.0,-18.007790000000174
-0.1504024166666681,-0.0006038265343988434,0.5333333333333333,120.0,-18.04829000000017
-0.1504024166666681,-0.0006038265343988434,0.5333333333333333,120.0,-18.04829000000017
-0.20114289256198506,-0.0006531581633120495,0.5289256198347108,121.0,-24.338290000000192
-0.20114289256198506,-0.0006531581633120495,0.5289256198347108,121.0,-24.338290000000192
-0.20114289256198506,-0.0006531581633120495,0.5289256198347108,121.0,-24.338290000000192
