Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
7.678985833333335,0.02093936867292155,0.8666666666666667,60.0,460.7391500000001
7.244152747252743,0.017126580878015003,0.8571428571428571,91.0,659.2178999999996
6.953782589285714,0.015514952847576228,0.8482142857142857,112.0,778.8236499999999
6.27800496183206,0.013849928152782819,0.8015267175572519,131.0,822.4186500000001
5.694607482993195,0.012707023998898094,0.8027210884353742,147.0,837.1072999999999
5.098610559006209,0.011780371693088381,0.8012422360248447,161.0,820.8762999999997
4.514030346820807,0.010834004387330428,0.7861271676300579,173.0,780.9272499999996
4.219636756756754,0.010137651974763427,0.7783783783783784,185.0,780.6327999999997
3.9522743654822308,0.00954898573481317,0.7817258883248731,197.0,778.5980499999996
3.625036084905658,0.008781315544732817,0.7735849056603774,212.0,768.5076499999997
3.369290570175436,0.008092331349179723,0.75,228.0,768.1982499999998
2.546584979423866,0.007185139099859813,0.7160493827160493,243.0,618.8201499999999
2.463898039215684,0.006883047797930973,0.7137254901960784,255.0,628.2939999999998
2.320500943396224,0.006576617209782589,0.6981132075471698,265.0,614.9327499999996
2.2716967272727246,0.006362625697495063,0.6945454545454546,275.0,624.7165999999999
2.1700627177700333,0.00598661262907615,0.6898954703832753,287.0,622.8079999999999
2.1341959793814413,0.005917569871837683,0.6872852233676976,291.0,621.05103
1.9012491147540957,0.005548695144453694,0.6688524590163935,305.0,579.8809799999996
1.851172879746833,0.005374071367260344,0.6740506329113924,316.0,584.9706299999995
1.6175798442367582,0.005107831669365727,0.6666666666666666,321.0,519.2431299999995
1.6025272530864185,0.005063894093228483,0.6635802469135802,324.0,519.2188299999997
1.5151765963855401,0.0047708967257997,0.6536144578313253,332.0,503.0386299999997
1.514846805970147,0.004694780354502427,0.6477611940298508,335.0,507.47367999999966
1.515912738095236,0.004689073503248789,0.6488095238095238,336.0,509.3466799999995
1.4026411695906416,0.004529505157236607,0.6403508771929824,342.0,479.70327999999955
1.3920217630057792,0.0045125821182400595,0.6416184971098265,346.0,481.63952999999964
1.375122931034481,0.00447656132596404,0.6379310344827587,348.0,478.5427799999997
1.3570383381088813,0.00444427746670307,0.6361031518624641,349.0,473.6063799999998
1.3478767999999988,0.004418483150101909,0.6342857142857142,350.0,471.75687999999974
1.335412017045453,0.004373261550004836,0.6335227272727273,352.0,470.0650299999998
1.3055213314447576,0.00433160944452055,0.6317280453257791,353.0,460.8490299999998
1.2658238202247183,0.004284683761745183,0.6292134831460674,356.0,450.63327999999984
1.247364229691876,0.0042504962984421185,0.6274509803921569,357.0,445.30902999999995
1.247364229691876,0.0042504962984421185,0.6274509803921569,357.0,445.30902999999995
1.247364229691876,0.0042504962984421185,0.6274509803921569,357.0,445.30902999999995
1.240287966573815,0.004212530098630318,0.6267409470752089,359.0,445.2633799999999
1.240287966573815,0.004212530098630318,0.6267409470752089,359.0,445.2633799999999
1.240287966573815,0.004212530098630318,0.6267409470752089,359.0,445.2633799999999
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0552232777777772,0.004179626449905157,0.625,360.0,379.8803800000001
1.0531035457063709,0.004179652416539608,0.6260387811634349,361.0,380.1703800000001
1.0531035457063709,0.004179652416539608,0.6260387811634349,361.0,380.1703800000001
1.0531035457063709,0.004179652416539608,0.6260387811634349,361.0,380.1703800000001
1.0531035457063709,0.004179652416539608,0.6260387811634349,361.0,380.1703800000001
