Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
0.8996166666666454,-0.00021119171232934024,0.6666666666666666,3.0,2.6988499999999362
-2.8877800000000193,-0.003783736418253866,0.6,5.0,-14.438900000000096
-3.97562857142859,-0.005075508898733361,0.5714285714285714,7.0,-27.82940000000013
-2.338895833333342,-0.002176949152028222,0.6666666666666666,12.0,-28.066750000000102
-1.4160805555555631,0.0002516546723276743,0.7777777777777778,18.0,-25.489450000000133
-1.2283645454545518,0.00014301496976593944,0.7272727272727273,22.0,-27.02402000000014
-0.9622695833333363,0.0006512731778431859,0.75,24.0,-23.094470000000076
-0.7539667857142877,0.0005305181135102872,0.75,28.0,-21.11107000000006
-0.6439490000000021,0.0008327735407242216,0.7666666666666667,30.0,-19.31847000000006
-0.6434320000000038,0.0005310987094985323,0.7142857142857143,35.0,-22.520120000000134
-0.6099200000000037,0.0006203799573869239,0.7222222222222222,36.0,-21.95712000000013
-0.6018518421052668,0.0005745881456819185,0.7105263157894737,38.0,-22.870370000000136
-0.6597431707317115,0.0001752774851658948,0.6829268292682927,41.0,-27.049470000000174
-0.5619547826087001,0.00016135458236948396,0.6521739130434783,46.0,-25.849920000000207
-0.5735191666666718,0.00011068570938266558,0.6458333333333334,48.0,-27.528920000000245
-0.8565850000000064,-0.00044987587256635085,0.6153846153846154,52.0,-44.542420000000334
-0.8891466037735904,-0.0007129402141313047,0.6037735849056604,53.0,-47.1247700000003
-0.7357740983606621,-0.0006071655862876447,0.5901639344262295,61.0,-44.88222000000037
-0.7639188709677482,-0.0006969802643496374,0.5806451612903226,62.0,-47.362970000000374
-0.7406949230769283,-0.0006786545903456029,0.5846153846153846,65.0,-48.145170000000334
-0.7193586363636415,-0.0006115209914608467,0.5909090909090909,66.0,-47.47767000000033
-0.6432958823529453,-0.0004596948285697956,0.6029411764705882,68.0,-43.74412000000028
-0.6432958823529453,-0.0004596948285697956,0.6029411764705882,68.0,-43.74412000000028
-0.6863821739130477,-0.0005753363636044678,0.5942028985507246,69.0,-47.36037000000029
-0.7046367142857188,-0.0006545181917193212,0.5857142857142857,70.0,-49.32457000000032
-0.6898252777777828,-0.0006490967631847443,0.5833333333333334,72.0,-49.66742000000036
-0.6704401351351397,-0.0006623152942983819,0.581081081081081,74.0,-49.61257000000033
-0.6665302666666713,-0.0006697478007890867,0.5733333333333334,75.0,-49.989770000000334
-0.6579851315789518,-0.0006606168938457019,0.5657894736842105,76.0,-50.00687000000033
-0.59715415584416,-0.0005704185812373266,0.5714285714285714,77.0,-45.98087000000032
-0.5895316666666701,-0.0005627422868927725,0.5641025641025641,78.0,-45.98347000000027
-0.5870839759036177,-0.0007797714597695984,0.5421686746987951,83.0,-48.72797000000027
-0.5870839759036177,-0.0007797714597695984,0.5421686746987951,83.0,-48.72797000000027
-0.5530085714285746,-0.0007183469687706105,0.5476190476190477,84.0,-46.45272000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5401878823529443,-0.0007094878316316146,0.5411764705882353,85.0,-45.91597000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
-0.5283101162790729,-0.000623255991487087,0.5348837209302325,86.0,-45.43467000000027
