Profit(0.3%) mean,return mean,Normal Close Rate,times,Profit(0.3%)
2.337364999999994,-0.0023100776075574555,0.6,10.0,23.37364999999994
1.3176133333333309,-0.001258977985121583,0.6666666666666666,15.0,19.764199999999967
0.8025816666666653,-0.0007905966508129376,0.6666666666666666,24.0,19.261959999999966
0.4850493939393897,-0.000943040337350659,0.6363636363636364,33.0,16.00662999999986
0.45982829268291947,-0.0007629208922122962,0.6097560975609756,41.0,18.852959999999698
0.4704938297872282,-0.0009006091784508934,0.5957446808510638,47.0,22.113209999999725
0.8641296363636307,-0.00021271441362726958,0.6181818181818182,55.0,47.52712999999969
0.8883328571428499,0.00016522848064481657,0.6190476190476191,63.0,55.96496999999954
0.8822383582089486,0.0004284953984650993,0.6417910447761194,67.0,59.10996999999955
0.8390290410958846,0.0005492196205291023,0.6438356164383562,73.0,61.249119999999564
0.796451578947363,0.000493062970439127,0.631578947368421,76.0,60.53031999999958
0.7913399999999948,0.0003626312436912518,0.6282051282051282,78.0,61.7245199999996
0.8306972289156577,0.0005835587070418296,0.6385542168674698,83.0,68.94786999999958
0.6412903488372038,0.0004075540260062092,0.6395348837209303,86.0,55.15096999999953
0.6057269318181766,0.00033322300496405104,0.625,88.0,53.303969999999545
0.6051382608695615,0.0003918743309401619,0.6195652173913043,92.0,55.67271999999965
0.46614565656565327,0.00021107447475757213,0.5959595959595959,99.0,46.14841999999968
0.48677374999999695,0.00038692929852589237,0.6153846153846154,104.0,50.62446999999967
0.4733381481481453,0.00047476367949559587,0.6111111111111112,108.0,51.12051999999969
0.44153589285714034,0.0005045546486961474,0.5982142857142857,112.0,49.45201999999972
0.2522288034188023,0.00030502035413526785,0.5897435897435898,117.0,29.510769999999876
0.2310726666666654,0.00025606747579586745,0.575,120.0,27.72871999999985
0.18076382812499908,0.0001432348335305277,0.5546875,128.0,23.13776999999988
0.1599956716417896,9.56261588121258e-05,0.5447761194029851,134.0,21.439419999999803
0.17795268115941834,0.00010604445562665845,0.5434782608695652,138.0,24.557469999999736
0.15338549999999812,0.0001250530866764136,0.5428571428571428,140.0,21.473969999999735
0.13249117241379096,0.0001849073390358415,0.5448275862068965,145.0,19.211219999999688
0.1311491156462561,0.00019999594230182526,0.54421768707483,147.0,19.278919999999648
0.11596146666666442,0.0002057065004543367,0.5466666666666666,150.0,17.394219999999667
0.09357861842105057,0.00010788173889772783,0.5394736842105263,152.0,14.223949999999679
0.07115290322580456,3.1505522255516025e-05,0.535483870967742,155.0,11.028699999999695
0.0870692546583835,3.605896803160904e-05,0.5279503105590062,161.0,14.01814999999973
0.0870692546583835,3.605896803160904e-05,0.5279503105590062,161.0,14.01814999999973
0.0682416666666649,-1.89525149696553e-05,0.5246913580246914,162.0,11.055149999999708
0.05974386503067298,-6.639408803904378e-05,0.5214723926380368,163.0,9.73824999999969
0.06211646341463242,-4.9334480355498886e-05,0.524390243902439,164.0,10.187099999999711
0.06211646341463242,-4.9334480355498886e-05,0.524390243902439,164.0,10.187099999999711
0.06478484848484678,-3.857904193410665e-05,0.5212121212121212,165.0,10.689499999999713
0.07017469879517904,-8.362942461051567e-06,0.5180722891566265,166.0,11.648999999999718
0.026199999999998815,-0.00010816523555935316,0.5087719298245614,171.0,4.480199999999799
0.019725581395347594,-0.00015258804204771627,0.5058139534883721,172.0,3.3927999999997827
0.019725581395347594,-0.00015258804204771627,0.5058139534883721,172.0,3.3927999999997827
-0.01674682080924992,-0.00018969998187921388,0.5028901734104047,173.0,-2.897200000000238
-0.01674682080924992,-0.00018969998187921388,0.5028901734104047,173.0,-2.897200000000238
-0.01674682080924992,-0.00018969998187921388,0.5028901734104047,173.0,-2.897200000000238
0.01956206896551549,-0.00015904311683956305,0.5,174.0,3.403799999999693
